date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09 07:00:00+00:00,1.0,0.0,4.0,3.0,3.0,2.0,1.0,3.0
2025-11-09 08:00:00+00:00,13.0,8.0,34.0,27.0,60.0,28.0,13.0,60.0
2025-11-09 09:00:00+00:00,36.0,17.0,72.0,54.0,151.0,60.0,36.0,151.0
2025-11-09 10:00:00+00:00,64.0,30.0,103.0,70.0,221.0,79.0,64.0,221.0
2025-11-09 11:00:00+00:00,61.0,63.0,118.0,74.0,246.0,121.0,61.0,246.0
2025-11-09 12:00:00+00:00,54.0,60.0,109.0,66.0,162.0,104.0,54.0,162.0
2025-11-09 13:00:00+00:00,38.0,42.0,83.0,51.0,67.0,74.0,38.0,67.0
2025-11-09 14:00:00+00:00,22.0,28.0,53.0,32.0,34.0,61.0,22.0,34.0
2025-11-09 15:00:00+00:00,7.0,10.0,22.0,12.0,13.0,18.0,7.0,13.0
2025-11-09 16:00:00+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2025-11-09 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
