date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 08:00:00+00:00,0.0,1.0,2.0,6.0,2.0,3.0,0.0,2.0
2025-11-28 09:00:00+00:00,1.0,2.0,10.0,18.0,9.0,14.0,1.0,9.0
2025-11-28 10:00:00+00:00,4.0,4.0,19.0,25.0,9.0,19.0,4.0,9.0
2025-11-28 11:00:00+00:00,4.0,4.0,24.0,27.0,10.0,26.0,4.0,10.0
2025-11-28 12:00:00+00:00,4.0,6.0,22.0,24.0,8.0,19.0,4.0,8.0
2025-11-28 13:00:00+00:00,3.0,5.0,15.0,18.0,5.0,14.0,3.0,5.0
2025-11-28 14:00:00+00:00,2.0,2.0,7.0,9.0,3.0,11.0,2.0,3.0
2025-11-28 15:00:00+00:00,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
2025-11-28 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 08:00:00+00:00,11.0,13.0,13.0,15.0,19.0,11.0,11.0,19.0
2025-11-29 09:00:00+00:00,45.0,52.0,52.0,48.0,93.0,73.0,45.0,93.0
2025-11-29 10:00:00+00:00,77.0,111.0,96.0,68.0,146.0,126.0,77.0,146.0
2025-11-29 11:00:00+00:00,105.0,147.0,122.0,72.0,180.0,144.0,105.0,180.0
2025-11-29 12:00:00+00:00,89.0,138.0,110.0,62.0,174.0,84.0,89.0,174.0
2025-11-29 13:00:00+00:00,135.0,74.0,75.0,43.0,125.0,82.0,135.0,125.0
2025-11-29 14:00:00+00:00,52.0,29.0,37.0,21.0,58.0,42.0,52.0,58.0
