date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 08:00:00+00:00,27.0,24.0,21.0,19.0,13.0,27.0,27.0,13.0
2025-11-20 09:00:00+00:00,93.0,60.0,73.0,56.0,77.0,110.0,93.0,77.0
2025-11-20 10:00:00+00:00,122.0,109.0,124.0,79.0,132.0,170.0,122.0,132.0
2025-11-20 11:00:00+00:00,128.0,137.0,160.0,87.0,102.0,190.0,128.0,102.0
2025-11-20 12:00:00+00:00,129.0,165.0,168.0,79.0,132.0,145.0,129.0,132.0
2025-11-20 13:00:00+00:00,178.0,165.0,147.0,61.0,169.0,149.0,178.0,169.0
2025-11-20 14:00:00+00:00,97.0,94.0,101.0,37.0,108.0,106.0,97.0,108.0
2025-11-20 15:00:00+00:00,31.0,24.0,32.0,11.0,24.0,28.0,31.0,24.0
2025-11-20 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 08:00:00+00:00,31.0,32.0,22.0,26.0,23.0,29.0,31.0,23.0
2025-11-21 09:00:00+00:00,121.0,121.0,90.0,83.0,107.0,117.0,121.0,107.0
2025-11-21 10:00:00+00:00,197.0,197.0,171.0,119.0,180.0,192.0,197.0,180.0
2025-11-21 11:00:00+00:00,238.0,238.0,227.0,130.0,219.0,232.0,238.0,219.0
2025-11-21 12:00:00+00:00,238.0,237.0,223.0,118.0,219.0,234.0,238.0,219.0
2025-11-21 13:00:00+00:00,192.0,195.0,175.0,91.0,180.0,183.0,192.0,180.0
2025-11-21 14:00:00+00:00,117.0,119.0,108.0,54.0,107.0,110.0,117.0,107.0
2025-11-21 15:00:00+00:00,31.0,31.0,32.0,15.0,23.0,27.0,31.0,23.0
2025-11-21 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 08:00:00+00:00,18.0,23.0,17.0,18.0,15.0,23.0,18.0,15.0
2025-11-22 09:00:00+00:00,79.0,67.0,61.0,59.0,68.0,83.0,79.0,68.0
2025-11-22 10:00:00+00:00,112.0,80.0,102.0,86.0,119.0,99.0,112.0,119.0
2025-11-22 11:00:00+00:00,139.0,42.0,132.0,95.0,81.0,106.0,139.0,81.0
2025-11-22 12:00:00+00:00,65.0,101.0,144.0,87.0,166.0,177.0,65.0,166.0
2025-11-22 13:00:00+00:00,103.0,117.0,134.0,67.0,165.0,161.0,103.0,165.0
2025-11-22 14:00:00+00:00,81.0,87.0,94.0,40.0,90.0,96.0,81.0,90.0
2025-11-22 15:00:00+00:00,25.0,26.0,28.0,11.0,19.0,23.0,25.0,19.0
2025-11-22 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23 03:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23 04:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23 05:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23 06:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23 07:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23 08:00:00+00:00,,,17.0,22.0,14.0,20.0,20.0,14.0
2025-11-23 09:00:00+00:00,,,73.0,75.0,47.0,103.0,103.0,47.0
2025-11-23 10:00:00+00:00,,,140.0,110.0,43.0,142.0,142.0,43.0
2025-11-23 11:00:00+00:00,,,190.0,121.0,34.0,139.0,139.0,34.0
2025-11-23 12:00:00+00:00,,,196.0,111.0,48.0,146.0,146.0,48.0
2025-11-23 13:00:00+00:00,,,164.0,85.0,64.0,117.0,117.0,64.0
2025-11-23 14:00:00+00:00,,,107.0,51.0,62.0,60.0,60.0,62.0
2025-11-23 15:00:00+00:00,,,32.0,14.0,16.0,11.0,11.0,16.0
2025-11-23 16:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23 17:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23 18:00:00+00:00,,,0.0,0.0,0.0,1.0,1.0,0.0
2025-11-23 19:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23 20:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23 21:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23 22:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23 23:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 00:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 01:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 02:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 03:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 04:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 05:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 06:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 07:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 08:00:00+00:00,,,3.0,12.0,4.0,9.0,9.0,4.0
2025-11-24 09:00:00+00:00,,,19.0,42.0,20.0,33.0,33.0,20.0
2025-11-24 10:00:00+00:00,,,44.0,62.0,49.0,46.0,46.0,49.0
2025-11-24 11:00:00+00:00,,,63.0,69.0,64.0,48.0,48.0,64.0
2025-11-24 12:00:00+00:00,,,64.0,62.0,56.0,46.0,46.0,56.0
2025-11-24 13:00:00+00:00,,,51.0,48.0,45.0,46.0,46.0,45.0
2025-11-24 14:00:00+00:00,,,32.0,28.0,23.0,37.0,37.0,23.0
2025-11-24 15:00:00+00:00,,,9.0,7.0,6.0,12.0,12.0,6.0
2025-11-24 16:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 17:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 18:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 19:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 20:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 21:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
