date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 08:00:00+00:00,26.0,18.0,16.0,17.0,22.0,26.0,26.0,22.0
2025-11-22 09:00:00+00:00,63.0,41.0,56.0,56.0,101.0,98.0,63.0,101.0
2025-11-22 10:00:00+00:00,40.0,22.0,90.0,83.0,162.0,147.0,40.0,162.0
2025-11-22 11:00:00+00:00,22.0,70.0,117.0,95.0,173.0,130.0,22.0,173.0
2025-11-22 12:00:00+00:00,89.0,148.0,132.0,91.0,62.0,165.0,89.0,62.0
2025-11-22 13:00:00+00:00,122.0,137.0,127.0,74.0,46.0,127.0,122.0,46.0
2025-11-22 14:00:00+00:00,78.0,92.0,93.0,48.0,71.0,102.0,78.0,71.0
2025-11-22 15:00:00+00:00,24.0,26.0,31.0,14.0,21.0,27.0,24.0,21.0
2025-11-22 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
