date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 08:00:00+00:00,16.0,18.0,14.0,22.0,13.0,15.0,16.0,13.0
2025-11-18 09:00:00+00:00,77.0,88.0,67.0,80.0,84.0,85.0,77.0,84.0
2025-11-18 10:00:00+00:00,154.0,150.0,138.0,121.0,154.0,153.0,154.0,154.0
2025-11-18 11:00:00+00:00,198.0,174.0,192.0,133.0,195.0,195.0,198.0,195.0
2025-11-18 12:00:00+00:00,200.0,180.0,194.0,119.0,169.0,200.0,200.0,169.0
2025-11-18 13:00:00+00:00,173.0,166.0,155.0,88.0,153.0,163.0,173.0,153.0
2025-11-18 14:00:00+00:00,92.0,104.0,98.0,50.0,88.0,90.0,92.0,88.0
2025-11-18 15:00:00+00:00,25.0,26.0,29.0,13.0,18.0,21.0,25.0,18.0
2025-11-18 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 08:00:00+00:00,15.0,10.0,11.0,16.0,11.0,11.0,15.0,11.0
2025-11-19 09:00:00+00:00,78.0,59.0,60.0,61.0,80.0,74.0,78.0,80.0
2025-11-19 10:00:00+00:00,155.0,127.0,130.0,93.0,151.0,147.0,155.0,151.0
2025-11-19 11:00:00+00:00,164.0,132.0,184.0,105.0,192.0,190.0,164.0,192.0
2025-11-19 12:00:00+00:00,109.0,149.0,188.0,96.0,195.0,193.0,109.0,195.0
2025-11-19 13:00:00+00:00,129.0,78.0,152.0,74.0,160.0,155.0,129.0,160.0
