date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 08:00:00+00:00,14.0,8.0,8.0,7.0,10.0,12.0,14.0,10.0
2025-11-27 09:00:00+00:00,40.0,33.0,29.0,25.0,58.0,47.0,40.0,58.0
2025-11-27 10:00:00+00:00,51.0,47.0,44.0,36.0,56.0,66.0,51.0,56.0
2025-11-27 11:00:00+00:00,37.0,32.0,47.0,36.0,54.0,61.0,37.0,54.0
2025-11-27 12:00:00+00:00,16.0,12.0,39.0,28.0,14.0,28.0,16.0,14.0
2025-11-27 13:00:00+00:00,7.0,7.0,23.0,16.0,7.0,19.0,7.0,7.0
2025-11-27 14:00:00+00:00,3.0,3.0,11.0,5.0,3.0,15.0,3.0,3.0
2025-11-27 15:00:00+00:00,1.0,1.0,3.0,0.0,1.0,4.0,1.0,1.0
2025-11-27 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 08:00:00+00:00,1.0,1.0,2.0,6.0,2.0,3.0,1.0,2.0
2025-11-28 09:00:00+00:00,10.0,3.0,9.0,22.0,13.0,13.0,10.0,13.0
2025-11-28 10:00:00+00:00,17.0,3.0,19.0,34.0,18.0,31.0,17.0,18.0
2025-11-28 11:00:00+00:00,17.0,12.0,28.0,40.0,29.0,35.0,17.0,29.0
2025-11-28 12:00:00+00:00,26.0,29.0,32.0,39.0,52.0,80.0,26.0,52.0
2025-11-28 13:00:00+00:00,34.0,27.0,29.0,32.0,41.0,46.0,34.0,41.0
2025-11-28 14:00:00+00:00,17.0,15.0,20.0,21.0,30.0,54.0,17.0,30.0
2025-11-28 15:00:00+00:00,4.0,4.0,6.0,6.0,14.0,7.0,4.0,14.0
2025-11-28 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
