date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 07:00:00+00:00,5.0,4.0,10.0,12.0,3.0,4.0,5.0,3.0
2025-11-07 08:00:00+00:00,76.0,66.0,68.0,79.0,68.0,72.0,76.0,68.0
2025-11-07 09:00:00+00:00,169.0,132.0,149.0,152.0,167.0,169.0,169.0,167.0
2025-11-07 10:00:00+00:00,231.0,192.0,229.0,196.0,243.0,242.0,231.0,243.0
2025-11-07 11:00:00+00:00,266.0,246.0,273.0,207.0,278.0,280.0,266.0,278.0
2025-11-07 12:00:00+00:00,271.0,259.0,257.0,187.0,278.0,255.0,271.0,278.0
2025-11-07 13:00:00+00:00,242.0,230.0,198.0,147.0,240.0,148.0,242.0,240.0
2025-11-07 14:00:00+00:00,165.0,161.0,119.0,95.0,161.0,113.0,165.0,161.0
2025-11-07 15:00:00+00:00,69.0,61.0,41.0,42.0,62.0,53.0,69.0,62.0
2025-11-07 16:00:00+00:00,3.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0
2025-11-07 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
