date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 08:00:00+00:00,1.0,0.0,2.0,6.0,1.0,1.0,1.0,1.0
2025-11-28 09:00:00+00:00,12.0,7.0,13.0,23.0,10.0,19.0,12.0,10.0
2025-11-28 10:00:00+00:00,30.0,13.0,32.0,37.0,21.0,30.0,30.0,21.0
2025-11-28 11:00:00+00:00,36.0,21.0,49.0,44.0,62.0,56.0,36.0,62.0
2025-11-28 12:00:00+00:00,34.0,34.0,53.0,43.0,73.0,48.0,34.0,73.0
2025-11-28 13:00:00+00:00,26.0,27.0,45.0,36.0,44.0,32.0,26.0,44.0
2025-11-28 14:00:00+00:00,20.0,16.0,30.0,23.0,15.0,39.0,20.0,15.0
2025-11-28 15:00:00+00:00,6.0,4.0,9.0,6.0,8.0,9.0,6.0,8.0
2025-11-28 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 08:00:00+00:00,9.0,5.0,7.0,12.0,5.0,9.0,9.0,5.0
2025-11-29 09:00:00+00:00,41.0,28.0,35.0,50.0,52.0,60.0,41.0,52.0
2025-11-29 10:00:00+00:00,58.0,43.0,66.0,78.0,116.0,106.0,58.0,116.0
2025-11-29 11:00:00+00:00,94.0,50.0,86.0,86.0,70.0,80.0,94.0,70.0
2025-11-29 12:00:00+00:00,55.0,21.0,88.0,75.0,34.0,67.0,55.0,34.0
2025-11-29 13:00:00+00:00,10.0,17.0,73.0,53.0,27.0,74.0,10.0,27.0
2025-11-29 14:00:00+00:00,2.0,3.0,47.0,28.0,21.0,43.0,2.0,21.0
