date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 07:00:00+00:00,1.0,1.0,2.0,4.0,2.0,1.0,1.0,2.0
2025-11-14 08:00:00+00:00,10.0,19.0,13.0,31.0,26.0,16.0,10.0,26.0
2025-11-14 09:00:00+00:00,17.0,46.0,29.0,59.0,59.0,32.0,17.0,59.0
2025-11-14 10:00:00+00:00,26.0,70.0,46.0,74.0,87.0,59.0,26.0,87.0
2025-11-14 11:00:00+00:00,30.0,52.0,57.0,72.0,147.0,59.0,30.0,147.0
2025-11-14 12:00:00+00:00,32.0,39.0,54.0,58.0,131.0,49.0,32.0,131.0
2025-11-14 13:00:00+00:00,27.0,33.0,42.0,38.0,80.0,45.0,27.0,80.0
2025-11-14 14:00:00+00:00,17.0,18.0,26.0,18.0,60.0,28.0,17.0,60.0
2025-11-14 15:00:00+00:00,4.0,5.0,8.0,4.0,13.0,6.0,4.0,13.0
2025-11-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 07:00:00+00:00,2.0,2.0,6.0,8.0,2.0,3.0,2.0,2.0
2025-11-15 08:00:00+00:00,45.0,51.0,49.0,67.0,51.0,57.0,45.0,51.0
2025-11-15 09:00:00+00:00,92.0,128.0,120.0,131.0,154.0,128.0,92.0,154.0
2025-11-15 10:00:00+00:00,157.0,203.0,198.0,167.0,222.0,222.0,157.0,222.0
2025-11-15 11:00:00+00:00,252.0,242.0,247.0,169.0,253.0,248.0,252.0,253.0
2025-11-15 12:00:00+00:00,251.0,222.0,236.0,143.0,242.0,233.0,251.0,242.0
2025-11-15 13:00:00+00:00,200.0,181.0,181.0,101.0,190.0,185.0,200.0,190.0
2025-11-15 14:00:00+00:00,118.0,107.0,110.0,54.0,108.0,106.0,118.0,108.0
2025-11-15 15:00:00+00:00,27.0,24.0,31.0,13.0,20.0,22.0,27.0,20.0
2025-11-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 07:00:00+00:00,2.0,2.0,5.0,5.0,2.0,2.0,2.0,2.0
2025-11-16 08:00:00+00:00,48.0,43.0,51.0,47.0,43.0,51.0,48.0,43.0
2025-11-16 09:00:00+00:00,103.0,95.0,120.0,95.0,107.0,144.0,103.0,107.0
2025-11-16 10:00:00+00:00,175.0,144.0,188.0,121.0,95.0,198.0,175.0,95.0
2025-11-16 11:00:00+00:00,77.0,155.0,225.0,123.0,51.0,224.0,77.0,51.0
2025-11-16 12:00:00+00:00,115.0,199.0,208.0,105.0,47.0,216.0,115.0,47.0
2025-11-16 13:00:00+00:00,175.0,177.0,153.0,74.0,50.0,163.0,175.0,50.0
2025-11-16 14:00:00+00:00,95.0,93.0,89.0,39.0,53.0,79.0,95.0,53.0
2025-11-16 15:00:00+00:00,,18.0,25.0,9.0,11.0,14.0,14.0,11.0
2025-11-16 16:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 17:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 18:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 19:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 20:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 21:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 22:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16 23:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 00:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 01:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 02:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 03:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 04:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 05:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 06:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 07:00:00+00:00,,,4.0,5.0,1.0,1.0,1.0,1.0
2025-11-17 08:00:00+00:00,,,47.0,56.0,49.0,53.0,53.0,49.0
2025-11-17 09:00:00+00:00,,,114.0,115.0,134.0,134.0,134.0,134.0
2025-11-17 10:00:00+00:00,,,180.0,148.0,143.0,195.0,195.0,143.0
2025-11-17 11:00:00+00:00,,,220.0,150.0,61.0,210.0,210.0,61.0
2025-11-17 12:00:00+00:00,,,211.0,126.0,38.0,210.0,210.0,38.0
2025-11-17 13:00:00+00:00,,,165.0,88.0,25.0,171.0,171.0,25.0
2025-11-17 14:00:00+00:00,,,100.0,46.0,21.0,105.0,105.0,21.0
2025-11-17 15:00:00+00:00,,,28.0,11.0,5.0,28.0,28.0,5.0
2025-11-17 16:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 17:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 18:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 19:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 20:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 21:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 22:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 23:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 00:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 01:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 02:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 03:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 04:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 05:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 06:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 07:00:00+00:00,,,3.0,4.0,1.0,4.0,4.0,1.0
2025-11-18 08:00:00+00:00,,,45.0,61.0,51.0,57.0,57.0,51.0
2025-11-18 09:00:00+00:00,,,111.0,130.0,141.0,125.0,125.0,141.0
2025-11-18 10:00:00+00:00,,,178.0,167.0,209.0,180.0,180.0,209.0
2025-11-18 11:00:00+00:00,,,214.0,168.0,240.0,216.0,216.0,240.0
2025-11-18 12:00:00+00:00,,,191.0,139.0,230.0,213.0,213.0,230.0
2025-11-18 13:00:00+00:00,,,132.0,93.0,180.0,161.0,161.0,180.0
2025-11-18 14:00:00+00:00,,,71.0,47.0,98.0,86.0,86.0,98.0
2025-11-18 15:00:00+00:00,,,19.0,10.0,15.0,20.0,20.0,15.0
2025-11-18 16:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 17:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 18:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 19:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 20:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 21:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 22:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 23:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 00:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 01:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 02:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 03:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 04:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 05:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 06:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 07:00:00+00:00,,,1.0,1.0,1.0,1.0,1.0,1.0
2025-11-19 08:00:00+00:00,,,21.0,34.0,22.0,23.0,23.0,22.0
2025-11-19 09:00:00+00:00,,,65.0,74.0,47.0,55.0,55.0,47.0
2025-11-19 10:00:00+00:00,,,121.0,97.0,61.0,96.0,96.0,61.0
2025-11-19 11:00:00+00:00,,,160.0,101.0,63.0,138.0,138.0,63.0
2025-11-19 12:00:00+00:00,,,153.0,88.0,55.0,153.0,153.0,55.0
2025-11-19 13:00:00+00:00,,,115.0,63.0,39.0,126.0,126.0,39.0
2025-11-19 14:00:00+00:00,,,66.0,35.0,21.0,73.0,73.0,21.0
2025-11-19 15:00:00+00:00,,,17.0,8.0,5.0,18.0,18.0,5.0
2025-11-19 16:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 17:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 18:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 19:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 20:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 21:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 22:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 23:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 00:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 01:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 02:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 03:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 04:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 05:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 06:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 07:00:00+00:00,,,1.0,0.0,0.0,1.0,1.0,0.0
2025-11-20 08:00:00+00:00,,,58.0,21.0,15.0,62.0,62.0,15.0
2025-11-20 09:00:00+00:00,,,134.0,48.0,35.0,143.0,143.0,35.0
2025-11-20 10:00:00+00:00,,,184.0,64.0,58.0,197.0,197.0,58.0
2025-11-20 11:00:00+00:00,,,206.0,69.0,79.0,221.0,221.0,79.0
2025-11-20 12:00:00+00:00,,,197.0,62.0,87.0,213.0,213.0,87.0
2025-11-20 13:00:00+00:00,,,160.0,47.0,75.0,173.0,173.0,75.0
2025-11-20 14:00:00+00:00,,,99.0,26.0,48.0,105.0,105.0,48.0
2025-11-20 15:00:00+00:00,,,26.0,6.0,12.0,27.0,27.0,12.0
2025-11-20 16:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 17:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 18:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 19:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 20:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 21:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 22:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 23:00:00+00:00,,,0.0,0.0,0.0,0.0,0.0,0.0
