date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 08:00:00+00:00,1.0,1.0,3.0,8.0,2.0,2.0,1.0,2.0
2025-11-28 09:00:00+00:00,16.0,8.0,24.0,35.0,14.0,26.0,16.0,14.0
2025-11-28 10:00:00+00:00,39.0,24.0,62.0,57.0,38.0,51.0,39.0,38.0
2025-11-28 11:00:00+00:00,47.0,46.0,93.0,65.0,86.0,101.0,47.0,86.0
2025-11-28 12:00:00+00:00,40.0,49.0,95.0,59.0,85.0,108.0,40.0,85.0
2025-11-28 13:00:00+00:00,29.0,43.0,73.0,44.0,56.0,81.0,29.0,56.0
2025-11-28 14:00:00+00:00,20.0,21.0,41.0,24.0,33.0,43.0,20.0,33.0
2025-11-28 15:00:00+00:00,2.0,2.0,9.0,5.0,5.0,5.0,2.0,5.0
2025-11-28 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 08:00:00+00:00,4.0,5.0,7.0,12.0,5.0,6.0,4.0,5.0
2025-11-29 09:00:00+00:00,36.0,48.0,47.0,56.0,56.0,63.0,36.0,56.0
2025-11-29 10:00:00+00:00,130.0,121.0,111.0,91.0,117.0,125.0,130.0,117.0
2025-11-29 11:00:00+00:00,162.0,168.0,159.0,99.0,104.0,161.0,162.0,104.0
2025-11-29 12:00:00+00:00,165.0,166.0,156.0,85.0,73.0,163.0,165.0,73.0
2025-11-29 13:00:00+00:00,128.0,128.0,115.0,57.0,97.0,126.0,128.0,97.0
2025-11-29 14:00:00+00:00,67.0,70.0,62.0,27.0,38.0,60.0,67.0,38.0
