date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 08:00:00+00:00,0.0,0.0,2.0,5.0,2.0,4.0,0.0,2.0
2025-11-28 09:00:00+00:00,1.0,2.0,11.0,19.0,8.0,14.0,1.0,8.0
2025-11-28 10:00:00+00:00,7.0,7.0,23.0,30.0,20.0,24.0,7.0,20.0
2025-11-28 11:00:00+00:00,22.0,27.0,35.0,35.0,79.0,37.0,22.0,79.0
2025-11-28 12:00:00+00:00,33.0,46.0,43.0,35.0,108.0,42.0,33.0,108.0
2025-11-28 13:00:00+00:00,35.0,33.0,43.0,30.0,95.0,44.0,35.0,95.0
2025-11-28 14:00:00+00:00,15.0,20.0,32.0,19.0,55.0,33.0,15.0,55.0
2025-11-28 15:00:00+00:00,2.0,6.0,9.0,5.0,5.0,6.0,2.0,5.0
2025-11-28 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29 08:00:00+00:00,10.0,10.0,10.0,12.0,8.0,12.0,10.0,8.0
2025-11-29 09:00:00+00:00,78.0,31.0,43.0,45.0,70.0,62.0,78.0,70.0
2025-11-29 10:00:00+00:00,57.0,38.0,79.0,68.0,142.0,80.0,57.0,142.0
2025-11-29 11:00:00+00:00,69.0,62.0,105.0,74.0,179.0,90.0,69.0,179.0
2025-11-29 12:00:00+00:00,135.0,44.0,110.0,65.0,88.0,112.0,135.0,88.0
2025-11-29 13:00:00+00:00,60.0,30.0,95.0,46.0,42.0,109.0,60.0,42.0
2025-11-29 14:00:00+00:00,31.0,16.0,63.0,24.0,23.0,53.0,31.0,23.0
