date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 07:00:00+00:00,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0
2025-11-07 08:00:00+00:00,47.0,52.0,51.0,55.0,47.0,51.0,47.0,47.0
2025-11-07 09:00:00+00:00,92.0,141.0,132.0,120.0,148.0,149.0,92.0,148.0
2025-11-07 10:00:00+00:00,113.0,117.0,221.0,161.0,221.0,229.0,113.0,221.0
2025-11-07 11:00:00+00:00,128.0,92.0,278.0,173.0,244.0,276.0,128.0,244.0
2025-11-07 12:00:00+00:00,97.0,61.0,272.0,159.0,278.0,276.0,97.0,278.0
2025-11-07 13:00:00+00:00,115.0,42.0,217.0,126.0,239.0,169.0,115.0,239.0
2025-11-07 14:00:00+00:00,54.0,30.0,137.0,84.0,167.0,86.0,54.0,167.0
2025-11-07 15:00:00+00:00,19.0,13.0,52.0,41.0,68.0,38.0,19.0,68.0
2025-11-07 16:00:00+00:00,2.0,2.0,5.0,8.0,6.0,4.0,2.0,6.0
2025-11-07 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
