date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 08:00:00+00:00,3.0,2.0,3.0,4.0,1.0,2.0,3.0,1.0
2025-11-25 09:00:00+00:00,37.0,22.0,23.0,18.0,7.0,31.0,37.0,7.0
2025-11-25 10:00:00+00:00,44.0,50.0,57.0,31.0,14.0,44.0,44.0,14.0
2025-11-25 11:00:00+00:00,18.0,66.0,85.0,37.0,20.0,51.0,18.0,20.0
2025-11-25 12:00:00+00:00,40.0,44.0,87.0,37.0,24.0,44.0,40.0,24.0
2025-11-25 13:00:00+00:00,25.0,20.0,70.0,31.0,23.0,46.0,25.0,23.0
2025-11-25 14:00:00+00:00,8.0,9.0,44.0,21.0,10.0,36.0,8.0,10.0
2025-11-25 15:00:00+00:00,6.0,3.0,14.0,7.0,2.0,10.0,6.0,2.0
2025-11-25 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 08:00:00+00:00,6.0,6.0,5.0,10.0,4.0,5.0,6.0,4.0
2025-11-26 09:00:00+00:00,71.0,69.0,39.0,53.0,61.0,60.0,71.0,61.0
2025-11-26 10:00:00+00:00,143.0,141.0,101.0,89.0,133.0,120.0,143.0,133.0
2025-11-26 11:00:00+00:00,190.0,189.0,155.0,103.0,179.0,161.0,190.0,179.0
2025-11-26 12:00:00+00:00,200.0,199.0,167.0,97.0,188.0,187.0,200.0,188.0
2025-11-26 13:00:00+00:00,164.0,168.0,142.0,75.0,158.0,162.0,164.0,158.0
2025-11-26 14:00:00+00:00,103.0,89.0,94.0,46.0,96.0,98.0,103.0,96.0
2025-11-26 15:00:00+00:00,29.0,26.0,30.0,14.0,22.0,23.0,29.0,22.0
2025-11-26 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
